t_s,actual_tcp_pose_0,actual_tcp_pose_1,actual_tcp_pose_2,actual_tcp_pose_3,actual_tcp_pose_4,actual_tcp_pose_5,target_tcp_pose_0,target_tcp_pose_1,target_tcp_pose_2,target_tcp_pose_3,target_tcp_pose_4,target_tcp_pose_5,actual_tcp_speed_0,actual_tcp_speed_1,actual_tcp_speed_2,actual_tcp_speed_3,actual_tcp_speed_4,actual_tcp_speed_5,actual_tcp_force_0,actual_tcp_force_1,actual_tcp_force_2,actual_tcp_force_3,actual_tcp_force_4,actual_tcp_force_5,actual_q_0,actual_q_1,actual_q_2,actual_q_3,actual_q_4,actual_q_5,target_q_0,target_q_1,target_q_2,target_q_3,target_q_4,target_q_5,runtime_state,robot_mode,safety_mode,speed_scaling
6.52398455599905,0.4439455613672024,0.12078763534488617,0.24367049927091938,3.1225752378142695,-0.024762628339922165,-0.05358640115753385,0.4439401565633589,0.12080570325978836,0.24369031278190795,3.1226108305914533,-0.024715019233596,-0.053548458762666874,0.0,0.0,0.0,0.0,0.0,0.0,-0.4852143144662795,-9.027157564199786,-15.733661179838592,0.2843091771813608,0.01662610038626888,0.016129255405994778,0.6495951414108276,-1.268103377228119,-2.38525652885437,-1.0967987042716523,1.5808295011520386,-0.905672852193014,0.6496292948722839,-1.2680666607669373,-2.385249137878418,-1.0968020421317597,1.5808424949645996,-0.9056695143329065,1,7,1,0.0
6.532005678000132,0.44396429082827393,0.12081672761350572,0.2436975700244211,3.1226102276099597,-0.02476224829409547,-0.053546218346789666,0.4439401565633589,0.12080570325978836,0.24369031278190795,3.1226108305914533,-0.024715019233596,-0.053548458762666874,0.0,0.0,0.0,0.0,0.0,0.0,-0.09525456881499877,-9.79558684652868,-15.570017214915062,0.3071243159563595,0.025126534575803355,0.017192729888862664,0.6496161222457886,-1.268116222029068,-2.3852033615112305,-1.0967972737601777,1.5808414220809937,-0.9056523481952112,0.6496292948722839,-1.2680666607669373,-2.385249137878418,-1.0968020421317597,1.5808424949645996,-0.9056695143329065,1,7,1,0.0
6.540108171000611,0.4439317971355158,0.12077604284924469,0.243661193948198,3.12257382688623,-0.02472297132994995,-0.05356103541314541,0.4439401565633589,0.12080570325978836,0.24369031278190795,3.1226108305914533,-0.024715019233596,-0.053548458762666874,0.0,0.0,0.0,0.0,0.0,0.0,-0.5631300048787493,-9.40515827523146,-16.07406532039861,0.2927154956239346,0.021388502675938458,0.013741658909427619,0.6495997309684753,-1.2680709821036835,-2.385298252105713,-1.0967779022506257,1.5808175802230835,-0.9056933561908167,0.6496292948722839,-1.2680666607669373,-2.385249137878418,-1.0968020421317597,1.5808424949645996,-0.9056695143329065,1,7,1,0.0
6.547702333999041,0.443927495017419,0.1208095545964334,0.24369819543317373,3.1226420025240063,-0.02474312725671005,-0.05356400818074894,0.4439401565633589,0.12080570325978836,0.24369031278190795,3.1226108305914533,-0.024715019233596,-0.053548458762666874,0.0,0.0,0.0,0.0,0.0,0.0,-0.8094150728203557,-9.191914521869979,-15.811918645978238,0.28139651846670144,0.022755122231348436,0.010123219712940062,0.6496368646621704,-1.268034355049469,-2.38525652885437,-1.096815125351288,1.5808740854263306,-0.90564471880068,0.6496292948722839,-1.2680666607669373,-2.385249137878418,-1.0968020421317597,1.5808424949645996,-0.9056695143329065,1,7,1,0.0
6.555846455001301,0.44391653178295765,0.12077707838352618,0.24365722198524908,3.1225665733297525,-0.024711444680502268,-0.05357325562904098,0.4439401565633589,0.12080570325978836,0.24369031278190795,3.1226108305914533,-0.024715019233596,-0.053548458762666874,0.0,0.0,0.0,0.0,0.0,0.0,-0.8222677768993691,-9.347319933077713,-15.951121885308547,0.30141422342762947,0.012390401464702602,0.026569056254321138,0.6496233940124512,-1.2680471700480958,-2.3853189945220947,-1.096791462307312,1.5808175802230835,-0.9056771437274378,0.6496292948722839,-1.2680666607669373,-2.385249137878418,-1.0968020421317597,1.5808424949645996,-0.9056695143329065,1,7,1,0.0
6.563684062999528,0.44395156628015225,0.12081028285513362,0.24369106053072548,3.122608397499054,-0.02475908514230837,-0.05349669568193279,0.4439401565633589,0.12080570325978836,0.24369031278190795,3.1226108305914533,-0.024715019233596,-0.053548458762666874,0.0,0.0,0.0,0.0,0.0,0.0,-0.5093293866178963,-8.994172999992543,-15.784832943169237,0.28760702807092353,0.0286852640334541,0.013328599677700708,0.6496338248252869,-1.2680795353702088,-2.385244846343994,-1.096768931751587,1.5808205604553223,-0.9056361357318323,0.6496292948722839,-1.2680666607669373,-2.385249137878418,-1.0968020421317597,1.5808424949645996,-0.9056695143329065,1,7,1,0.0
6.571840626998892,0.4439206261489355,0.12078663366914905,0.24369046338032962,3.1226132799934923,-0.02467720684082549,-0.05358445073194984,0.4439401565633589,0.12080570325978836,0.24369031278190795,3.1226108305914533,-0.024715019233596,-0.053548458762666874,0.0,0.0,0.0,0.0,0.0,0.0,-1.2907813871280203,-9.468179682586037,-15.722032380468637,0.29590339811299377,0.008696539981926833,0.017430746641256458,0.6496130228042603,-1.268022434120514,-2.3852732181549072,-1.0968389076045533,1.580857753753662,-0.905710522328512,0.6496292948722839,-1.2680666607669373,-2.385249137878418,-1.0968020421317597,1.5808424949645996,-0.9056695143329065,1,7,1,0.0
6.579920347998268,0.44391649139247236,0.12080185585813591,0.2436616666710663,3.1225799515482584,-0.02461870581154207,-0.053618456564785526,0.4439401565633589,0.12080570325978836,0.24369031278190795,3.1226108305914533,-0.024715019233596,-0.053548458762666874,0.0,0.0,0.0,0.0,0.0,0.0,-0.902904970620169,-9.133519477157373,-15.717131759510984,0.29568961250887504,0.00681970164296408,0.014704704719609451,0.6496539115905762,-1.2680676144412537,-2.385293960571289,-1.0968106550029297,1.580845832824707,-0.9057067076312464,0.6496292948722839,-1.2680666607669373,-2.385249137878418,-1.0968020421317597,1.5808424949645996,-0.9056695143329065,1,7,1,0.0
6.587843545999931,0.4439536801384269,0.1208110057530088,0.24369176462868883,3.1226125102819284,-0.024723342856929387,-0.05354311607334056,0.4439401565633589,0.12080570325978836,0.24369031278190795,3.1226108305914533,-0.024715019233596,-0.053548458762666874,0.0,0.0,0.0,0.0,0.0,0.0,-0.23363215777651242,-9.558432141527142,-15.841535973941099,0.2999202257625838,0.0335899349550341,0.017171217792828694,0.649620532989502,-1.268095688228943,-2.3852286338806152,-1.0967898231795807,1.5808414220809937,-0.905672852193014,0.6496292948722839,-1.2680666607669373,-2.385249137878418,-1.0968020421317597,1.5808424949645996,-0.9056695143329065,1,7,1,0.0
6.595881537999958,0.44395301053298275,0.12079689972977646,0.24368937256142992,3.1226284357018583,-0.02475094330537503,-0.05351346349013267,0.4439401565633589,0.12080570325978836,0.24369031278190795,3.1226108305914533,-0.024715019233596,-0.053548458762666874,0.0,0.0,0.0,0.0,0.0,0.0,-0.9481616702784013,-9.52035596655793,-16.077967780442624,0.2997154245356116,0.027663811123047395,0.008920990305695216,0.6495951414108276,-1.2680795353702088,-2.385249137878418,-1.09676085532222,1.5808414220809937,-0.9056804815875452,0.6496292948722839,-1.2680666607669373,-2.385249137878418,-1.0968020421317597,1.5808424949645996,-0.9056695143329065,1,7,1,0.0
6.603863426000316,0.44392298232480876,0.12080538339527365,0.24366689743054873,3.1225986098170186,-0.02469773216915493,-0.05369170900168744,0.4439401565633589,0.12080570325978836,0.24369031278190795,3.1226108305914533,-0.024715019233596,-0.053548458762666874,0.0,0.0,0.0,0.0,0.0,0.0,-0.5015034472319069,-9.341029357711735,-15.760660098750467,0.2925870176651733,0.019200616405555124,0.01655632008588799,0.6496263146400452,-1.2680957478335877,-2.3852603435516357,-1.096840576534607,1.5808905363082886,-0.905684773121969,0.6496292948722839,-1.2680666607669373,-2.385249137878418,-1.0968020421317597,1.5808424949645996,-0.9056695143329065,1,7,1,0.0
6.611896498998249,0.44393358865231436,0.12079820325810137,0.24367663382976346,3.12260179183287,-0.024724253826651808,-0.0536044342062267,0.4439401565633589,0.12080570325978836,0.24369031278190795,3.1226108305914533,-0.024715019233596,-0.053548458762666874,0.0,0.0,0.0,0.0,0.0,0.0,-0.2583278136268637,-9.36685841056663,-15.853674377283774,0.29439882854842514,0.03591426821664408,0.016490915895484466,0.6496161222457886,-1.2680795353702088,-2.385261058807373,-1.0968106550029297,1.580857753753662,-0.9056771437274378,0.6496292948722839,-1.2680666607669373,-2.385249137878418,-1.0968020421317597,1.5808424949645996,-0.9056695143329065,1,7,1,0.0
6.61980622199917,0.4439062547594693,0.12076782972663438,0.24362043394264668,3.122444729864745,-0.02470799066573436,-0.05368012073550966,0.4439401565633589,0.12080570325978836,0.24369031278190795,3.1226108305914533,-0.024715019233596,-0.053548458762666874,0.0,0.0,0.0,0.0,0.0,0.0,-0.6234241360573043,-9.250898901970485,-15.63360681324834,0.29160981305020717,0.015577015608774466,0.011243635279390473,0.649649441242218,-1.2681000095656891,-2.3853306770324707,-1.096855328684189,1.5807663202285767,-0.9056523481952112,0.6496292948722839,-1.2680666607669373,-2.385249137878418,-1.0968020421317597,1.5808424949645996,-0.9056695143329065,1,7,1,0.0
6.627940144000604,0.443925859818292,0.12078157964354448,0.24367400825829294,3.1225924678236856,-0.02467090947273334,-0.053536590598686984,0.4439401565633589,0.12080570325978836,0.24369031278190795,3.1226108305914533,-0.024715019233596,-0.053548458762666874,0.0,0.0,0.0,0.0,0.0,0.0,-0.3800304450691522,-9.166695162709864,-15.728222254878823,0.28994896655499286,0.02460944305625284,0.024050435305464038,0.6496160626411438,-1.2680386465838929,-2.385298252105713,-1.0967868131450196,1.5808219909667969,-0.905710522328512,0.6496292948722839,-1.2680666607669373,-2.385249137878418,-1.0968020421317597,1.5808424949645996,-0.9056695143329065,1,7,1,0.0
6.635807296999701,0.44394262699766157,0.12081014496974173,0.2436908447869982,3.122627671694598,-0.024752924257349602,-0.053481013528484424,0.4439401565633589,0.12080570325978836,0.24369031278190795,3.1226108305914533,-0.024715019233596,-0.053548458762666874,0.0,0.0,0.0,0.0,0.0,0.0,-0.6062213572142962,-8.9966819348924,-15.822557030715448,0.2857061069027762,0.02384483969092664,0.018103358137223018,0.6496412754058838,-1.2680548292449494,-2.385265350341797,-1.096753404741623,1.5808295011520386,-0.9056327978717249,0.6496292948722839,-1.2680666607669373,-2.385249137878418,-1.0968020421317597,1.5808424949645996,-0.9056695143329065,1,7,1,0.0
6.64371832300094,0.4439522054842461,0.12080123260117112,0.2437211901103141,3.122655165513936,-0.02473502823011595,-0.053442491066701195,0.4439401565633589,0.12080570325978836,0.24369031278190795,3.1226108305914533,-0.024715019233596,-0.053548458762666874,0.0,0.0,0.0,0.0,0.0,0.0,-0.6284221145235844,-9.222780335587245,-15.74692930854428,0.29107291401934804,0.020854184947272255,0.00972890334189954,0.6496086120605469,-1.2680224937251587,-2.385232925415039,-1.0967823427966614,1.580833911895752,-0.9056771437274378,0.6496292948722839,-1.2680666607669373,-2.385249137878418,-1.0968020421317597,1.5808424949645996,-0.9056695143329065,1,7,1,0.0
6.651870117999351,0.44392727289364836,0.12078560131456499,0.24366922904477417,3.1225822455913304,-0.024780125773070545,-0.05362959893147917,0.4439401565633589,0.12080570325978836,0.24369031278190795,3.1226108305914533,-0.024715019233596,-0.053548458762666874,0.0,0.0,0.0,0.0,0.0,0.0,-0.4912732787865576,-9.521291475632406,-15.90061486389857,0.3011579259342903,0.017144599335039045,0.017862142022873548,0.6496041417121887,-1.2680752736381073,-2.3852732181549072,-1.096827046280243,1.5808532238006592,-0.9056533018695276,0.6496292948722839,-1.2680666607669373,-2.385249137878418,-1.0968020421317597,1.5808424949645996,-0.9056695143329065,1,7,1,0.0
6.659846585000196,0.44394203689485734,0.12080497290982155,0.24365326078851401,3.122570453180778,-0.02479969797052135,-0.0536241954901708,0.4439401565633589,0.12080570325978836,0.24369031278190795,3.1226108305914533,-0.024715019233596,-0.053548458762666874,0.0,0.0,0.0,0.0,0.0,0.0,-0.42828234895702355,-9.167460668907259,-15.753552029751132,0.2900289712158316,0.02376166459921397,0.016455792409079628,0.6496250033378601,-1.2681366366199036,-2.385265350341797,-1.0967779022506257,1.5808428525924683,-0.9056194464312952,0.6496292948722839,-1.2680666607669373,-2.385249137878418,-1.0968020421317597,1.5808424949645996,-0.9056695143329065,1,7,1,0.0
6.667810549999558,0.44392008816388623,0.12080302685809965,0.24366411130314658,3.1225966799978857,-0.024692370451972232,-0.05364674121528688,0.4439401565633589,0.12080570325978836,0.24369031278190795,3.1226108305914533,-0.024715019233596,-0.053548458762666874,0.0,0.0,0.0,0.0,0.0,0.0,-1.0979872585353716,-9.476164095717518,-15.674155144684624,0.2979415575735494,0.008377373715462124,0.009550120219580053,0.6496368646621704,-1.2680795353702088,-2.3852808475494385,-1.096815125351288,1.5808711051940918,-0.9056771437274378,0.6496292948722839,-1.2680666607669373,-2.385249137878418,-1.0968020421317597,1.5808424949645996,-0.9056695143329065,1,7,1,0.0
6.675702028998785,0.4439211717556674,0.12081551487489457,0.24366793009350995,3.122602099900566,-0.02472942700688171,-0.0535799539952667,0.4439401565633589,0.12080570325978836,0.24369031278190795,3.1226108305914533,-0.024715019233596,-0.053548458762666874,0.0,0.0,0.0,0.0,0.0,0.0,-0.3611770294099631,-9.508152141892982,-15.578621166400355,0.3056406960019196,0.03479000211406928,0.018806066105675236,0.6496702432632446,-1.2680667501739045,-2.385289430618286,-1.0967823427966614,1.5808502435684204,-0.9056194464312952,0.6496292948722839,-1.2680666607669373,-2.385249137878418,-1.0968020421317597,1.5808424949645996,-0.9056695143329065,1,7,1,0.0
6.6836550519983575,0.44393227180045475,0.12077980971675273,0.24368571337443976,3.1226221206602656,-0.02474945188281489,-0.053548027942956836,0.4439401565633589,0.12080570325978836,0.24369031278190795,3.1226108305914533,-0.024715019233596,-0.053548458762666874,0.0,0.0,0.0,0.0,0.0,0.0,-0.3062398378757535,-9.680717401413185,-15.675602492089094,0.2991999887367617,0.024736927040747116,0.012496486455927337,0.649587869644165,-1.2680386465838929,-2.38527774810791,-1.0967942637256165,1.5808502435684204,-0.9056890646563929,0.6496292948722839,-1.2680666607669373,-2.385249137878418,-1.0968020421317597,1.5808424949645996,-0.9056695143329065,1,7,1,0.0
6.691807068000344,0.44394071399730856,0.12083384720096821,0.2437095811978296,3.1226537494871476,-0.02466822594261342,-0.053565106430798703,0.4439401565633589,0.12080570325978836,0.24369031278190795,3.1226108305914533,-0.024715019233596,-0.053548458762666874,0.0,0.0,0.0,0.0,0.0,0.0,-0.356550061786591,-9.471120187818817,-15.804750924054957,0.2996755843405695,0.02707949320355229,0.014187467715577622,0.6496583223342896,-1.2680633825114747,-2.38521671295166,-1.0968195658973237,1.5808831453323364,-0.9056714216815394,0.6496292948722839,-1.2680666607669373,-2.385249137878418,-1.0968020421317597,1.5808424949645996,-0.9056695143329065,1,7,1,0.0
6.6997793880000245,0.443959804241103,0.12080192082916276,0.24370496475851175,3.12256473813499,-0.024707143345468228,-0.05344898253886193,0.4439401565633589,0.12080570325978836,0.24369031278190795,3.1226108305914533,-0.024715019233596,-0.053548458762666874,0.0,0.0,0.0,0.0,0.0,0.0,-0.5548919077623696,-9.206350548564943,-15.803450504718798,0.29621526706386353,0.019972706481297963,0.017601031330014276,0.6496369242668152,-1.2680666905692597,-2.3852241039276123,-1.096806214456894,1.580766201019287,-0.9056652227984827,0.6496292948722839,-1.2680666607669373,-2.385249137878418,-1.0968020421317597,1.5808424949645996,-0.9056695143329065,1,7,1,0.0
6.707618087999435,0.4439368919516857,0.12079335067280632,0.243690718369412,3.1226332525233484,-0.024783279597182115,-0.053594721109496195,0.4439401565633589,0.12080570325978836,0.24369031278190795,3.1226108305914533,-0.024715019233596,-0.053548458762666874,0.0,0.0,0.0,0.0,0.0,0.0,-0.5092120291607926,-9.250132364809748,-15.698874634468464,0.29655224453491125,0.030494306688682724,0.0183190604076748,0.6495907306671143,-1.2680624586394806,-2.385249137878418,-1.0968150955489655,1.5808786153793335,-0.9056652227984827,0.6496292948722839,-1.2680666607669373,-2.385249137878418,-1.0968020421317597,1.5808424949645996,-0.9056695143329065,1,7,1,0.0
6.7158104090012785,0.44393958946661954,0.12079694636768737,0.24368446584773956,3.1225795169898443,-0.024631002045155084,-0.05351005861352958,0.4439401565633589,0.12080570325978836,0.24369031278190795,3.1226108305914533,-0.024715019233596,-0.053548458762666874,0.0,0.0,0.0,0.0,0.0,0.0,-0.38220146290913304,-9.165282570870708,-15.739215470368489,0.2868825840344724,0.024930800255484786,0.012076270211209434,0.6496368646621704,-1.2680590909770508,-2.385265350341797,-1.0967942637256165,1.5808011293411255,-0.9057148138629358,0.6496292948722839,-1.2680666607669373,-2.385249137878418,-1.0968020421317597,1.5808424949645996,-0.9056695143329065,1,7,1,0.0
6.723806011999841,0.4439272725977525,0.12080035505024841,0.2436818116793558,3.122647601502719,-0.024782325277816736,-0.053564512351300546,0.4439401565633589,0.12080570325978836,0.24369031278190795,3.1226108305914533,-0.024715019233596,-0.053548458762666874,0.0,0.0,0.0,0.0,0.0,0.0,-0.5541471324548464,-9.603425997054092,-15.555731725599868,0.30223453286394736,0.021652592146273845,-7.126173094626834e-05,0.6496174335479736,-1.2680471700480958,-2.385282039642334,-1.0967734319022675,1.5808786153793335,-0.9056389967547815,0.6496292948722839,-1.2680666607669373,-2.385249137878418,-1.0968020421317597,1.5808424949645996,-0.9056695143329065,1,7,1,0.0
6.731799712000793,0.4439393435494493,0.12082310447941697,0.2437056710590238,3.1226203347934787,-0.024657444063921338,-0.053496705190335406,0.4439401565633589,0.12080570325978836,0.24369031278190795,3.1226108305914533,-0.024715019233596,-0.053548458762666874,0.0,0.0,0.0,0.0,0.0,0.0,-0.34163631811676687,-9.47731046981448,-15.70657256483752,0.30146858775805874,0.03459408929289864,0.01633137196001687,0.6496701836585999,-1.2680429083159943,-2.385240316390991,-1.0968031746200104,1.5808295011520386,-0.9056652227984827,0.6496292948722839,-1.2680666607669373,-2.385249137878418,-1.0968020421317597,1.5808424949645996,-0.9056695143329065,1,7,1,0.0
6.739815242999612,0.44395478521138737,0.12080484016146528,0.2436933288035168,3.1225713048907844,-0.02472858205253088,-0.05351108120878833,0.4439401565633589,0.12080570325978836,0.24369031278190795,3.1226108305914533,-0.024715019233596,-0.053548458762666874,0.0,0.0,0.0,0.0,0.0,0.0,-0.10498778647093421,-9.330758654604116,-15.871872326706626,0.28615347511475125,0.03146585721201666,0.023823977456903053,0.649632453918457,-1.2680871945670624,-2.3852286338806152,-1.096807823782303,1.580796718597412,-0.9056566397296351,0.6496292948722839,-1.2680666607669373,-2.385249137878418,-1.0968020421317597,1.5808424949645996,-0.9056695143329065,1,7,1,0.0
