t_s,actual_tcp_pose_0,actual_tcp_pose_1,actual_tcp_pose_2,actual_tcp_pose_3,actual_tcp_pose_4,actual_tcp_pose_5,target_tcp_pose_0,target_tcp_pose_1,target_tcp_pose_2,target_tcp_pose_3,target_tcp_pose_4,target_tcp_pose_5,actual_tcp_speed_0,actual_tcp_speed_1,actual_tcp_speed_2,actual_tcp_speed_3,actual_tcp_speed_4,actual_tcp_speed_5,actual_tcp_force_0,actual_tcp_force_1,actual_tcp_force_2,actual_tcp_force_3,actual_tcp_force_4,actual_tcp_force_5,actual_q_0,actual_q_1,actual_q_2,actual_q_3,actual_q_4,actual_q_5,target_q_0,target_q_1,target_q_2,target_q_3,target_q_4,target_q_5,runtime_state,robot_mode,safety_mode,speed_scaling
7.705349572999694,0.44391115062764674,0.12077391533864906,0.2436472406427543,3.1225405324061435,-0.02476314073442504,-0.0536622310681901,0.4439401565633589,0.12080570325978836,0.24369031278190795,3.1226108305914533,-0.024715019233596,-0.053548458762666874,0.0,0.0,0.0,0.0,0.0,0.0,-1.1046422342566526,-9.939053079917045,-16.583141543488946,0.3118180896795951,0.008151785008002801,0.014950406929800954,0.6496160626411438,-1.268071011906006,-2.385310649871826,-1.0968359571746369,1.580833911895752,-0.905651871358053,0.6496292948722839,-1.2680666607669373,-2.385249137878418,-1.0968020421317597,1.5808424949645996,-0.9056695143329065,1,7,1,0.0
7.713426030000846,0.443919177984125,0.12079185162718487,0.24364250694648476,3.122490499359652,-0.024707615981537152,-0.05368829535160697,0.4439401565633589,0.12080570325978836,0.24369031278190795,3.1226108305914533,-0.024715019233596,-0.053548458762666874,0.0,0.0,0.0,0.0,0.0,0.0,-0.685518154031915,-9.508537688971739,-16.38673423046467,0.30493492367789204,0.021157611864940848,0.018805282169855483,0.6496539115905762,-1.2681151789477845,-2.385282278060913,-1.0968642395785828,1.5808056592941284,-0.9056490103351038,0.6496292948722839,-1.2680666607669373,-2.385249137878418,-1.0968020421317597,1.5808424949645996,-0.9056695143329065,1,7,1,0.0
7.721586593997927,0.44390231251384304,0.12079847276879727,0.24367469817146536,3.1226104851848127,-0.024698423920315828,-0.05363689703989566,0.4439401565633589,0.12080570325978836,0.24369031278190795,3.1226108305914533,-0.024715019233596,-0.053548458762666874,0.0,0.0,0.0,0.0,0.0,0.0,-0.2669892200213344,-9.590622694131842,-16.333465112250128,0.3131983004323265,0.03162734365301136,0.011233494995754845,0.6496495008468628,-1.2680226129344483,-2.385298728942871,-1.0968406063369294,1.5808786153793335,-0.9056609312640589,0.6496292948722839,-1.2680666607669373,-2.385249137878418,-1.0968020421317597,1.5808424949645996,-0.9056695143329065,1,7,1,0.0
7.72946708499876,0.4439272697152981,0.12078627182516123,0.24365740287270907,3.12254300033048,-0.024733483023790963,-0.05356515533381126,0.4439401565633589,0.12080570325978836,0.24369031278190795,3.1226108305914533,-0.024715019233596,-0.053548458762666874,0.0,0.0,0.0,0.0,0.0,0.0,-0.7547511989391534,-9.394045383508194,-16.477452057737597,0.2995392322965599,0.018202117667817007,0.015011059932996014,0.6496369242668152,-1.2680752140334626,-2.385298490524292,-1.0967942637256165,1.580796718597412,-0.9056490103351038,0.6496292948722839,-1.2680666607669373,-2.385249137878418,-1.0968020421317597,1.5808424949645996,-0.9056695143329065,1,7,1,0.0
7.737304275000497,0.4439086441018838,0.1208083065700126,0.243680016387719,3.1225801540796234,-0.024697609302331516,-0.05362319558114247,0.4439401565633589,0.12080570325978836,0.24369031278190795,3.1226108305914533,-0.024715019233596,-0.053548458762666874,0.0,0.0,0.0,0.0,0.0,0.0,-0.4940691331243856,-9.701817406947649,-16.19596586699064,0.3011818135441688,0.022338827123211752,0.016500013765159187,0.6496747136116028,-1.2680345934680481,-2.38527774810791,-1.0968614381602784,1.5808502435684204,-0.9056356588946741,0.6496292948722839,-1.2680666607669373,-2.385249137878418,-1.0968020421317597,1.5808424949645996,-0.9056695143329065,1,7,1,0.0
7.745434843000112,0.4439486217930587,0.12079767196767793,0.24368290293628497,3.122581791067495,-0.024772877323407945,-0.05348924885104946,0.4439401565633589,0.12080570325978836,0.24369031278190795,3.1226108305914533,-0.024715019233596,-0.053548458762666874,0.0,0.0,0.0,0.0,0.0,0.0,-0.9027829724382087,-9.640162283982487,-16.598468033764895,0.3089554793102492,0.015928263913822432,0.014673974034646448,0.6496278047561646,-1.2680752140334626,-2.385261058807373,-1.0967697662166138,1.580796718597412,-0.9056327978717249,0.6496292948722839,-1.2680666607669373,-2.385249137878418,-1.0968020421317597,1.5808424949645996,-0.9056695143329065,1,7,1,0.0
7.753721091998159,0.44391532881697743,0.12080250877497932,0.24368334771115036,3.122583264251601,-0.024659064167734467,-0.05356861759133296,0.4439401565633589,0.12080570325978836,0.24369031278190795,3.1226108305914533,-0.024715019233596,-0.053548458762666874,0.0,0.0,0.0,0.0,0.0,0.0,-0.5060588696777146,-9.864648677723803,-16.662945741966332,0.3128621299055555,0.03385092915159275,0.015773279444870364,0.6496659517288208,-1.2680268448642273,-2.385282278060913,-1.0968359571746369,1.5808295011520386,-0.9056685606585901,0.6496292948722839,-1.2680666607669373,-2.385249137878418,-1.0968020421317597,1.5808424949645996,-0.9056695143329065,1,7,1,0.0
7.761396359001083,0.443919377872357,0.12078375733431881,0.24368795542084162,3.1226165892389046,-0.024770168850706202,-0.05354411821356454,0.4439401565633589,0.12080570325978836,0.24369031278190795,3.1226108305914533,-0.024715019233596,-0.053548458762666874,0.0,0.0,0.0,0.0,0.0,0.0,-0.5259748169132823,-9.531714869934635,-16.07647868047955,0.3053625546066714,0.024905120968090413,0.015462728206345205,0.6496160626411438,-1.268010066156723,-2.38529109954834,-1.0968106550029297,1.580845832824707,-0.9056475798236292,0.6496292948722839,-1.2680666607669373,-2.385249137878418,-1.0968020421317597,1.5808424949645996,-0.9056695143329065,1,7,1,0.0
7.769410009001149,0.4439314120878737,0.1208171177225257,0.24367604332386902,3.122570180428959,-0.024585146480707417,-0.05359706296301182,0.4439401565633589,0.12080570325978836,0.24369031278190795,3.1226108305914533,-0.024715019233596,-0.053548458762666874,0.0,0.0,0.0,0.0,0.0,0.0,-0.3195750443963422,-9.629581608895553,-16.332490849788297,0.3084907686467,0.029790739478376623,0.013098041377160908,0.6496703028678894,-1.2680871349624177,-2.385253667831421,-1.0968269866755982,1.5808295011520386,-0.9057114760028284,0.6496292948722839,-1.2680666607669373,-2.385249137878418,-1.0968020421317597,1.5808424949645996,-0.9056695143329065,1,7,1,0.0
7.77744101099961,0.443930086580344,0.12080337783193938,0.24367349111293873,3.1225775400069367,-0.024666062665810517,-0.053645066268761865,0.4439401565633589,0.12080570325978836,0.24369031278190795,3.1226108305914533,-0.024715019233596,-0.053548458762666874,0.0,0.0,0.0,0.0,0.0,0.0,-0.5578682122093929,-9.814022980664907,-16.597487838165854,0.31021661132034783,0.030492381145844558,0.015890320624086622,0.649632453918457,-1.2680913370898743,-2.385251998901367,-1.0968434077552338,1.5808547735214233,-0.9056981245623987,0.6496292948722839,-1.2680666607669373,-2.385249137878418,-1.0968020421317597,1.5808424949645996,-0.9056695143329065,1,7,1,0.0
7.785460862000036,0.44392943268009305,0.12080461874727363,0.2436973861888908,3.1226214591883785,-0.02472188161805531,-0.053474549418340955,0.4439401565633589,0.12080570325978836,0.24369031278190795,3.1226108305914533,-0.024715019233596,-0.053548458762666874,0.0,0.0,0.0,0.0,0.0,0.0,-0.469939821922123,-9.748529628208392,-16.399685491910567,0.30579356723077883,0.025412393070835093,0.019943139981679795,0.649653971195221,-1.2680142682841797,-2.38527774810791,-1.0967823427966614,1.5808219909667969,-0.905639950429098,0.6496292948722839,-1.2680666607669373,-2.385249137878418,-1.0968020421317597,1.5808424949645996,-0.9056695143329065,1,7,1,0.0
7.793401344999438,0.44391339673823726,0.12080823865861598,0.2436944542932955,3.12263329290538,-0.02472389246050522,-0.05360249812222986,0.4439401565633589,0.12080570325978836,0.24369031278190795,3.1226108305914533,-0.024715019233596,-0.053548458762666874,0.0,0.0,0.0,0.0,0.0,0.0,-0.62083662844955,-9.44447814116464,-16.617740588491856,0.3003410324757316,0.03377833473461847,0.012558054519991287,0.6496495008468628,-1.2680184704116364,-2.3852686882019043,-1.0968434077552338,1.5808830261230469,-0.90564471880068,0.6496292948722839,-1.2680666607669373,-2.385249137878418,-1.0968020421317597,1.5808424949645996,-0.9056695143329065,1,7,1,0.0
7.8012828179998905,0.443919684899882,0.12081796891464353,0.24366474987452139,3.1225916227407775,-0.024650980571379325,-0.053633199354790724,0.4439401565633589,0.12080570325978836,0.24369031278190795,3.1226108305914533,-0.024715019233596,-0.053548458762666874,0.0,0.0,0.0,0.0,0.0,0.0,-0.8450692209771584,-9.789841950708906,-16.6036327948522,0.3066063889269784,0.022377485844328682,0.025538968827618067,0.6496703028678894,-1.2680835884860535,-2.38527774810791,-1.0968106550029297,1.5808621644973755,-0.9056699911700647,0.6496292948722839,-1.2680666607669373,-2.385249137878418,-1.0968020421317597,1.5808424949645996,-0.9056695143329065,1,7,1,0.0
7.809465784001077,0.4439437649543156,0.12081118265487917,0.24368481977048895,3.1226379228173053,-0.024645861996301987,-0.05350726222806378,0.4439401565633589,0.12080570325978836,0.24369031278190795,3.1226108305914533,-0.024715019233596,-0.053548458762666874,0.0,0.0,0.0,0.0,0.0,0.0,-0.8829167699756555,-9.406922696702615,-16.459808248470097,0.29726490477211515,0.017012257231966747,0.013672582304220788,0.649632453918457,-1.2680709821036835,-2.385265588760376,-1.096744493847229,1.580845832824707,-0.905710522328512,0.6496292948722839,-1.2680666607669373,-2.385249137878418,-1.0968020421317597,1.5808424949645996,-0.9056695143329065,1,7,1,0.0
7.8175962419991265,0.4439596890673835,0.12080558264997954,0.24371707993861202,3.1226357994805327,-0.024702236697406506,-0.05347063568523593,0.4439401565633589,0.12080570325978836,0.24369031278190795,3.1226108305914533,-0.024715019233596,-0.053548458762666874,0.0,0.0,0.0,0.0,0.0,0.0,-1.0223094717594448,-9.759995215741892,-16.39650346017174,0.3155091936958209,0.014028008394564567,0.01352424640301835,0.6496085524559021,-1.2680548888495942,-2.3852148056030273,-1.0967942637256165,1.5808295011520386,-0.9056981245623987,0.6496292948722839,-1.2680666607669373,-2.385249137878418,-1.0968020421317597,1.5808424949645996,-0.9056695143329065,1,7,1,0.0
7.8254237129985995,0.44392980198797927,0.12080284360700395,0.24369682214790184,3.1226483282831556,-0.024815347467268458,-0.053572526085374904,0.4439401565633589,0.12080570325978836,0.24369031278190795,3.1226108305914533,-0.024715019233596,-0.053548458762666874,0.0,0.0,0.0,0.0,0.0,0.0,-0.6413714938656898,-9.341550132212387,-16.608038303023072,0.2955011914156076,0.026438583981506537,0.02327070765721058,0.6496160626411438,-1.2680387657931824,-2.38525652885437,-1.0968106550029297,1.5808830261230469,-0.9056194464312952,0.6496292948722839,-1.2680666607669373,-2.385249137878418,-1.0968020421317597,1.5808424949645996,-0.9056695143329065,1,7,1,0.0
7.8332930030010175,0.44392017229491043,0.12077477235446532,0.24366467573552222,3.122567002466732,-0.024774233365098396,-0.05358153849323198,0.4439401565633589,0.12080570325978836,0.24369031278190795,3.1226108305914533,-0.024715019233596,-0.053548458762666874,0.0,0.0,0.0,0.0,0.0,0.0,-1.2939516415889505,-9.938999659604308,-16.618096111318106,0.30660700995893786,0.012089993542299672,0.011322817082384666,0.6496114730834961,-1.2680471998504181,-2.385303258895874,-1.0968106550029297,1.5808219909667969,-0.9056490103351038,0.6496292948722839,-1.2680666607669373,-2.385249137878418,-1.0968020421317597,1.5808424949645996,-0.9056695143329065,1,7,1,0.0
7.841693245998613,0.4439205046731786,0.12081014303713891,0.24369039841246726,3.1226052542222584,-0.024704340118846556,-0.05357567599284149,0.4439401565633589,0.12080570325978836,0.24369031278190795,3.1226108305914533,-0.024715019233596,-0.053548458762666874,0.0,0.0,0.0,0.0,0.0,0.0,-0.9432042238743639,-9.985942441207708,-16.281330863162157,0.3197396396763187,0.01685940197696792,0.021631184846057284,0.6496612429618835,-1.2680345934680481,-2.385265588760376,-1.09683449686084,1.5808502435684204,-0.90564471880068,0.6496292948722839,-1.2680666607669373,-2.385249137878418,-1.0968020421317597,1.5808424949645996,-0.9056695143329065,1,7,1,0.0
7.849393398999382,0.4439267068360732,0.12077957500971805,0.2436605157541354,3.1225562188483793,-0.024625167752305124,-0.05358677433835287,0.4439401565633589,0.12080570325978836,0.24369031278190795,3.1226108305914533,-0.024715019233596,-0.053548458762666874,0.0,0.0,0.0,0.0,0.0,0.0,-0.523646284236446,-9.523698260354177,-16.31818701394494,0.2993118441420707,0.019890325328294014,0.013576009470385925,0.6496161222457886,-1.268071011906006,-2.385294198989868,-1.0968061846545716,1.5808130502700806,-0.9057396093951624,0.6496292948722839,-1.2680666607669373,-2.385249137878418,-1.0968020421317597,1.5808424949645996,-0.9056695143329065,1,7,1,0.0
7.85742253799981,0.44392702720997124,0.12080860026807559,0.24366964091319795,3.122541725199994,-0.024649528930785182,-0.053586344900759086,0.4439401565633589,0.12080570325978836,0.24369031278190795,3.1226108305914533,-0.024715019233596,-0.053548458762666874,0.0,0.0,0.0,0.0,0.0,0.0,-0.29550859877587843,-10.011015384968076,-16.225612008998134,0.3117001026999887,0.03513522599303111,0.01783683177511685,0.6496747732162476,-1.2680794459632416,-2.3852686882019043,-1.0968314868262787,1.5808042287826538,-0.9056652227984827,0.6496292948722839,-1.2680666607669373,-2.385249137878418,-1.0968020421317597,1.5808424949645996,-0.9056695143329065,1,7,1,0.0
7.865281648999371,0.44393777840342785,0.12077411016053195,0.24370841264145715,3.1225832006853476,-0.024708734761411496,-0.053544399235143245,0.4439401565633589,0.12080570325978836,0.24369031278190795,3.1226108305914533,-0.024715019233596,-0.053548458762666874,0.0,0.0,0.0,0.0,0.0,0.0,-0.4890174950124725,-9.617524798807606,-16.352998056359436,0.3076749269905284,0.029302779976213073,0.016858528395801636,0.6495877504348755,-1.268022672539093,-2.385237216949463,-1.0968733590892334,1.5808175802230835,-0.9057148138629358,0.6496292948722839,-1.2680666607669373,-2.385249137878418,-1.0968020421317597,1.5808424949645996,-0.9056695143329065,1,7,1,0.0
7.873702148997836,0.44392721292568127,0.12080684847190565,0.24367789528352835,3.122577274316965,-0.024749999252064607,-0.05355809405723848,0.4439401565633589,0.12080570325978836,0.24369031278190795,3.1226108305914533,-0.024715019233596,-0.053548458762666874,0.0,0.0,0.0,0.0,0.0,0.0,-1.1094641124005848,-9.735540388150481,-16.23704980721461,0.30820487597297247,0.010324890976693231,0.00888113325706861,0.6496613025665283,-1.2680590909770508,-2.3852732181549072,-1.0968106550029297,1.5808219909667969,-0.9056146780597132,0.6496292948722839,-1.2680666607669373,-2.385249137878418,-1.0968020421317597,1.5808424949645996,-0.9056695143329065,1,7,1,0.0
7.881450141998357,0.4439396393513539,0.1207843243066035,0.2436974191617804,3.12264307251734,-0.02472323175589739,-0.05352031648046069,0.4439401565633589,0.12080570325978836,0.24369031278190795,3.1226108305914533,-0.024715019233596,-0.053548458762666874,0.0,0.0,0.0,0.0,0.0,0.0,-0.9796706404642361,-9.659536781894449,-16.65673102574224,0.3029597692010128,0.01850622033690391,0.02197607753233252,0.6495832800865173,-1.2680345934680481,-2.3852627277374268,-1.0967868131450196,1.5808547735214233,-0.905710522328512,0.6496292948722839,-1.2680666607669373,-2.385249137878418,-1.0968020421317597,1.5808424949645996,-0.9056695143329065,1,7,1,0.0
7.889436910998484,0.44395650127410075,0.12081839235505448,0.24368752215774217,3.122612885550704,-0.024671853284369005,-0.053513843066039485,0.4439401565633589,0.12080570325978836,0.24369031278190795,3.1226108305914533,-0.024715019233596,-0.053548458762666874,0.0,0.0,0.0,0.0,0.0,0.0,-0.8898592855480185,-10.01011307259466,-15.970463119133823,0.32315945218463865,0.022464133576492698,0.018318660685239074,0.6496369242668152,-1.268103228216507,-2.385235548019409,-1.09676085532222,1.5808295011520386,-0.9056890646563929,0.6496292948722839,-1.2680666607669373,-2.385249137878418,-1.0968020421317597,1.5808424949645996,-0.9056695143329065,1,7,1,0.0
7.8974163769998995,0.4439258586997505,0.12081048632697977,0.2436738691892962,3.1225757976332114,-0.024535436449009546,-0.05358855654030448,0.4439401565633589,0.12080570325978836,0.24369031278190795,3.1226108305914533,-0.024715019233596,-0.053548458762666874,0.0,0.0,0.0,0.0,0.0,0.0,-0.8277584895193593,-9.811650827718621,-16.195229824984565,0.31547030703713885,0.018225368906633285,0.017176968658751773,0.649665892124176,-1.268071011906006,-2.3852698802948,-1.0968195658973237,1.580829381942749,-0.9057477156268519,0.6496292948722839,-1.2680666607669373,-2.385249137878418,-1.0968020421317597,1.5808424949645996,-0.9056695143329065,1,7,1,0.0
7.905829913997877,0.4439568196991367,0.1208064065157112,0.2436919611197169,3.122582498966624,-0.02476119710507645,-0.053487986513787354,0.4439401565633589,0.12080570325978836,0.24369031278190795,3.1226108305914533,-0.024715019233596,-0.053548458762666874,0.0,0.0,0.0,0.0,0.0,0.0,-1.003198187481678,-9.6108958994212,-16.545777145272613,0.30743939172000256,0.019054975123921,0.007995433898139526,0.649632453918457,-1.2680871349624177,-2.385235548019409,-1.0967823427966614,1.580796718597412,-0.9056356588946741,0.6496292948722839,-1.2680666607669373,-2.385249137878418,-1.0968020421317597,1.5808424949645996,-0.9056695143329065,1,7,1,0.0
7.913423377998697,0.44392304664091486,0.12079023623991497,0.24366393866523506,3.1226321343122527,-0.024803573634813062,-0.053583618576895906,0.4439401565633589,0.12080570325978836,0.24369031278190795,3.1226108305914533,-0.024715019233596,-0.053548458762666874,0.0,0.0,0.0,0.0,0.0,0.0,-0.48926108617939806,-10.037390352770622,-16.739697085274877,0.3134525424734588,0.028618821176597992,0.016751732908210273,0.6496070027351379,-1.2680590909770508,-2.3853061199188232,-1.0967564147761841,1.5808742046356201,-0.9056356588946741,0.6496292948722839,-1.2680666607669373,-2.385249137878418,-1.0968020421317597,1.5808424949645996,-0.9056695143329065,1,7,1,0.0
7.9214351439986785,0.4439291421109827,0.12079733424431587,0.2436663320502091,3.122590441950795,-0.02472867156157174,-0.05360683812336821,0.4439401565633589,0.12080570325978836,0.24369031278190795,3.1226108305914533,-0.024715019233596,-0.053548458762666874,0.0,0.0,0.0,0.0,0.0,0.0,-0.9111103385590616,-9.707800534536759,-16.235034601754936,0.30762020794219946,0.01749522292208488,0.008537328103559755,0.6496250033378601,-1.268082932834961,-2.38527774810791,-1.0967987042716523,1.5808502435684204,-0.9056652227984827,0.6496292948722839,-1.2680666607669373,-2.385249137878418,-1.0968020421317597,1.5808424949645996,-0.9056695143329065,1,7,1,0.0
